0.353941,0.408751,0.344064,0.367860,0.188777,0.204387,0.423313,0.282575,0.220851,69917.600000,638292606921.408690,0.000000,150991182.250000,60449.500000,122115.500000,43014.494697,41053.599018,37152.500000,17653.750000,9719.000000,64345.400000,638257827387.977290,0.000000,149168386.250000,57136.500000,109140.000000,43592.273864,41831.737689,39727.500000,16240.000000,8449.250000,65549.500000,638265339117.986450,0.000000,260025797.375000,55069.000000,92809.500000,43350.753274,41694.509371,55232.250000,9559.250000,744.500000,2623.000000
0.562347,0.170254,0.153586,0.231344,0.128174,0.103021,0.702037,0.270479,0.237231,74299.800000,638319960641.026860,0.000000,158916810.625000,55366.000000,109569.500000,44444.838393,42773.030806,33110.000000,14812.000000,16766.000000,64412.600000,638258247677.557500,0.000000,151295120.375000,66282.500000,144203.000000,41951.377083,39650.919416,40601.750000,14367.750000,8089.750000,65537.900000,638265266546.170290,0.000000,334986360.375000,51181.500000,83416.000000,44575.346429,43109.307022,56938.750000,7778.750000,810.750000,2624.000000
0.565679,0.312748,0.268968,0.264215,0.183218,0.198569,0.513784,0.264209,0.101249,62723.100000,638247705337.991460,0.000000,129901342.750000,61798.000000,127633.500000,42674.608793,40659.848721,34009.250000,14362.750000,14330.000000,68859.800000,638286007961.463130,0.000000,109256731.375000,70471.500000,157608.000000,40945.372024,38411.305525,32473.750000,16427.750000,12551.500000,65553.100000,638265362178.672120,0.000000,238527179.375000,56605.500000,99865.000000,43146.956845,41404.613484,51004.000000,12148.250000,2374.000000,2625.000000
0.652696,0.215752,0.256062,0.153589,0.083770,0.085082,0.619538,0.175835,0.123078,62591.000000,638246886469.186040,0.000000,102129163.125000,69833.000000,174675.500000,41969.381981,39641.137916,27003.500000,12493.250000,17731.500000,67007.700000,638274448080.445560,0.000000,121356147.125000,65553.500000,148271.000000,42455.105087,40288.277693,32910.000000,15638.250000,13125.750000,65563.100000,638265424514.470210,0.000000,269433927.875000,50821.500000,83566.000000,44755.005952,43327.619286,52322.000000,10891.750000,2316.500000,2626.000000
0.707615,0.189017,0.247068,0.177807,0.096946,0.113597,0.521213,0.172175,0.049944,63880.400000,638254931938.825930,0.000000,109635859.000000,76642.000000,207616.000000,40929.892785,38330.110794,29778.500000,13606.250000,15699.000000,65639.000000,638265904750.577510,0.000000,144023174.750000,62757.000000,139003.000000,43209.672998,41139.932142,35295.000000,14571.500000,11888.500000,65584.500000,638265557766.679930,0.000000,297024022.125000,50904.000000,84981.500000,44841.676190,43407.052527,54569.750000,9276.500000,1683.750000,2627.000000
0.696602,0.249188,0.281163,0.282008,0.158053,0.162498,0.522887,0.268395,0.152460,67619.800000,638278271098.679440,0.000000,85965678.125000,69609.500000,160629.000000,41215.819399,38824.651277,25617.250000,16463.750000,19269.000000,66113.400000,638268865133.872560,0.000000,115923708.125000,65117.000000,142459.500000,42182.915774,40003.751366,32446.250000,17873.500000,12937.500000,65578.300000,638265519239.612180,0.000000,252585174.125000,53186.500000,88319.500000,43926.685714,42378.942552,52888.750000,10843.750000,1796.000000,2628.000000
0.320537,0.280857,0.223747,0.439975,0.235450,0.158596,0.317355,0.237527,0.250986,72082.900000,638306123467.043460,0.000000,135266744.500000,59832.000000,117319.000000,42795.879681,40839.932011,34323.750000,16794.750000,12503.750000,66755.300000,638272872573.955810,0.000000,143440996.625000,62895.000000,133878.000000,42616.929031,40501.339555,30924.250000,16816.750000,14801.500000,65555.700000,638265379041.874150,0.000000,216014571.875000,61432.000000,119557.500000,42370.330754,40310.000192,45716.250000,16011.250000,3808.500000,2629.000000
0.475282,0.276179,0.189742,0.362953,0.316049,0.219772,0.503659,0.285954,0.144898,74363.700000,638320367505.388310,0.000000,82234721.625000,72763.000000,180425.500000,41084.169931,38524.779348,22407.750000,13871.750000,20636.250000,62071.200000,638243636905.389890,0.000000,160665598.750000,58637.500000,120546.000000,43941.163690,42008.730334,33585.250000,14267.500000,14208.500000,65469.400000,638264839610.699460,0.000000,289717407.625000,49341.000000,80564.500000,45286.402083,43906.604269,52387.250000,11150.500000,1989.250000,2630.000000
0.376108,0.217290,0.097811,0.360863,0.270567,0.268294,0.458625,0.231550,0.046186,70277.600000,638294861116.080200,0.000000,85835104.250000,70247.000000,167131.500000,41071.072953,38670.317364,25110.750000,15179.500000,19509.250000,62152.000000,638244142419.733760,0.000000,99538009.750000,70603.000000,161396.500000,40924.102165,38476.058298,29256.500000,15958.500000,16116.000000,65412.600000,638264486040.487060,0.000000,199403710.750000,57689.500000,104591.500000,42984.280853,41179.440654,46166.000000,15048.000000,4310.250000,2631.000000
0.546857,0.135206,0.173771,0.302968,0.237078,0.211134,0.358283,0.128742,0.095277,59054.900000,638224811011.292970,0.000000,138242600.500000,70276.000000,195901.000000,42838.877435,40658.766605,33449.000000,15406.750000,11954.250000,65842.500000,638267175627.222900,0.000000,126444684.125000,74532.500000,191861.000000,41129.997204,38501.321548,33875.500000,14250.750000,12952.500000,65493.800000,638264991752.620240,0.000000,401408997.500000,45359.500000,75986.500000,46974.900893,45779.313395,54016.000000,9178.750000,2341.250000,2632.000000
0.554224,0.141640,0.193345,0.539548,0.358095,0.224071,0.416652,0.161483,0.052205,87244.000000,638400767028.662110,0.000000,101243973.875000,64665.000000,152568.500000,42871.096059,40674.927774,18057.750000,9160.500000,24170.750000,69497.400000,638289985523.084110,0.000000,254954711.500000,55960.000000,126288.000000,45422.572385,43711.572850,38511.750000,14534.750000,9704.000000,65614.400000,638265744289.731570,0.000000,420258927.125000,43345.000000,67948.000000,47341.505357,46252.208915,55193.000000,8764.250000,1569.500000,2633.000000
0.386725,0.223256,0.167832,0.270343,0.276558,0.246503,0.305253,0.169158,0.106234,71933.800000,638305195450.513670,0.000000,185662842.750000,56556.500000,119279.000000,44693.166098,42831.735751,35214.250000,11033.250000,15205.250000,65605.500000,638265700712.999880,0.000000,143674412.000000,74048.500000,202712.000000,41982.701768,39424.442888,28609.750000,12451.250000,16312.750000,65460.900000,638264786337.456910,0.000000,377693524.000000,43761.000000,68740.000000,47204.498810,46090.291858,54185.500000,9661.750000,1686.750000,2634.000000
0.475440,0.153544,0.153381,0.286086,0.146182,0.102876,0.411540,0.203175,0.150349,67973.900000,638280482025.130490,0.000000,107428348.625000,67941.000000,169672.500000,42278.360101,40078.122497,28200.750000,13254.500000,18199.500000,62794.600000,638248151910.433590,0.000000,100155324.000000,71882.000000,172875.000000,41227.958036,38703.734459,28150.000000,18653.000000,16388.500000,65422.900000,638264549643.492190,0.000000,285317665.875000,48903.000000,81216.500000,45570.889286,44219.977558,51268.750000,11367.000000,2894.500000,2635.000000
0.333279,0.276773,0.208715,0.277574,0.176154,0.130189,0.418467,0.239562,0.187275,73841.400000,638317108022.432740,0.000000,157617229.125000,56836.500000,138479.500000,45513.931602,43869.543882,30264.250000,9165.500000,13885.250000,66007.000000,638268201254.839360,0.000000,150135258.375000,68565.000000,173569.500000,42774.526777,40468.968500,36668.500000,14480.000000,10485.000000,65551.600000,638265352684.996220,0.000000,324994054.500000,47796.000000,81370.000000,46124.714583,44838.286181,53622.000000,9324.500000,2585.500000,2636.000000
0.556154,0.293849,0.277768,0.417295,0.235773,0.184431,0.486561,0.252622,0.225577,72005.500000,638305636932.560670,0.000000,282106622.125000,37478.500000,53682.500000,49059.791369,48340.226735,43577.250000,14572.250000,7280.250000,53981.800000,638193150884.185060,0.000000,110858866.500000,72781.000000,183383.000000,41224.070473,38714.985760,20255.000000,15860.500000,25083.250000,65536.300000,638265257251.052000,0.000000,283437564.125000,49084.000000,78910.000000,45284.588095,43913.560531,50697.750000,13275.500000,1562.750000,2637.000000
0.487538,0.289607,0.237316,0.367720,0.181534,0.072215,0.575266,0.226546,0.125153,80295.200000,638357393135.154540,0.000000,124552619.875000,62293.500000,160001.500000,44342.309208,42393.266884,24535.750000,10143.500000,15683.500000,65315.000000,638263883541.683230,0.000000,197987761.250000,58884.500000,139946.000000,45122.303571,43244.901354,36844.250000,12723.750000,10635.750000,65484.300000,638264932121.333980,0.000000,400533336.625000,42973.000000,65630.500000,47302.881647,46268.292996,56768.000000,7394.250000,1370.000000,2638.000000
0.511945,0.369030,0.254172,0.275381,0.196174,0.175281,0.527944,0.311843,0.166584,64115.300000,638256403078.538820,0.000000,82832522.750000,70334.000000,177528.500000,41878.615305,39527.784668,22240.500000,13733.500000,19120.500000,65878.800000,638267405671.426880,0.000000,88888129.875000,66094.500000,152075.000000,42188.185047,40049.660984,25870.750000,15465.250000,18483.750000,65579.500000,638265527577.140750,0.000000,219987732.875000,52029.500000,89025.500000,44593.602381,43087.621823,48004.750000,13707.750000,3814.000000,2639.000000
0.512234,0.373008,0.246033,0.284946,0.193396,0.173365,0.505760,0.315931,0.138296,62522.500000,638246459448.094970,0.000000,89004692.875000,66526.000000,156971.500000,42398.362590,40174.071427,24343.000000,14699.250000,18220.750000,66236.500000,638269638315.263670,0.000000,88304875.750000,68362.000000,162640.000000,41826.666739,39586.575701,25325.500000,15934.250000,18289.500000,65577.900000,638265517405.922730,0.000000,235531694.500000,51472.500000,87724.500000,44786.766369,43301.843876,49170.000000,12987.500000,3374.500000,2640.000000
0.426546,0.336283,0.091385,0.339169,0.192189,0.159522,0.660540,0.199792,0.211103,66019.500000,638268287162.937010,0.000000,94309817.250000,73677.000000,202815.000000,41697.881638,39323.339524,25550.250000,11574.250000,18743.000000,67268.000000,638276076327.943120,0.000000,85041623.750000,67198.500000,155444.500000,42038.873025,39793.491086,23598.500000,16174.000000,20913.750000,65416.400000,638264509241.377440,0.000000,253189813.625000,48928.500000,79212.500000,45332.686905,44012.476757,50420.250000,12057.500000,3032.500000,2641.000000
0.378916,0.375735,0.259770,0.284414,0.186474,0.107518,0.351032,0.303875,0.243639,66289.100000,638269961535.935910,0.000000,218470393.250000,52186.000000,101539.000000,45664.959524,44047.988513,37342.000000,13764.250000,11811.000000,63608.500000,638253237360.872190,0.000000,158242669.875000,73019.500000,200765.000000,42530.897078,40023.499095,25581.000000,12219.000000,20009.750000,65503.100000,638265049957.301760,0.000000,338348358.750000,47291.000000,77852.000000,46192.349107,44856.599774,52206.750000,11292.000000,2035.250000,2642.000000
0.479932,0.247136,0.243052,0.484371,0.201897,0.196662,0.376352,0.203947,0.147608,85729.900000,638391315373.291990,0.000000,111278994.750000,60656.500000,130332.000000,43380.211445,41266.705065,19839.250000,8145.000000,25966.250000,65432.300000,638264612840.995970,0.000000,428213360.000000,48926.000000,105910.000000,47695.313690,46193.596131,42047.500000,10877.250000,9963.000000,65566.700000,638265446378.676030,0.000000,649329562.000000,37472.000000,57710.000000,49690.449107,48776.862720,56517.000000,7563.000000,1450.750000,2643.000000
0.606245,0.130439,0.178005,0.427230,0.224506,0.166403,0.492430,0.159410,0.110221,78684.600000,638347335535.367070,0.000000,136568069.625000,61100.000000,136601.500000,43707.722727,41606.715299,26434.500000,10569.000000,21879.250000,66332.300000,638270230459.744510,0.000000,201480582.750000,56967.500000,126527.500000,45100.720969,43303.274269,35508.750000,15510.000000,12857.500000,65686.500000,638266194344.048460,0.000000,489939795.500000,41653.500000,65781.000000,48124.596726,47061.116811,54257.250000,9631.000000,1642.000000,2644.000000
0.376361,0.253163,0.107653,0.229962,0.147589,0.078029,0.383634,0.191463,0.097389,61305.700000,638238862698.143550,0.000000,124123411.125000,64613.500000,157011.000000,43267.767956,41184.191934,30180.250000,12374.750000,15862.250000,63228.300000,638250863557.139890,0.000000,83816017.000000,76186.500000,201779.500000,40996.535209,38365.355277,24269.500000,15595.750000,18377.250000,65409.500000,638264465755.573240,0.000000,316909617.750000,46553.500000,74539.000000,46166.801488,44968.473215,53185.750000,10096.500000,2228.250000,2645.000000
0.375631,0.290922,0.183304,0.150644,0.112170,0.124209,0.370650,0.208691,0.209732,65141.000000,638262798112.660160,0.000000,88081697.250000,77825.000000,192053.500000,39530.015034,36743.136438,27185.500000,17158.500000,17652.000000,65660.500000,638266042902.209110,0.000000,80880373.000000,74374.500000,179188.500000,40384.965720,37754.356653,23698.500000,15917.500000,21317.750000,65569.200000,638265464028.055660,0.000000,154468440.125000,64537.000000,128409.500000,41310.187500,39170.444583,42652.250000,17118.250000,5751.500000,2646.000000
0.587202,0.070101,0.115168,0.522078,0.174011,0.164449,0.604550,0.252136,0.186657,83394.400000,638376733935.825070,0.000000,126777738.500000,53286.000000,105875.000000,45100.364719,43548.830293,21950.250000,9243.000000,28182.500000,71434.300000,638302076265.240970,0.000000,141685984.875000,57511.500000,124631.500000,44528.321907,42792.141572,30678.000000,18261.250000,13979.000000,65612.500000,638265732409.966430,0.000000,379284454.375000,43916.500000,66805.500000,46914.072024,45821.364756,55056.750000,9327.250000,1148.000000,2647.000000
0.569438,0.154865,0.210716,0.429914,0.241323,0.136438,0.399558,0.334684,0.284590,62632.100000,638247138309.084590,0.000000,127721964.625000,58883.000000,123621.500000,43735.509957,41899.221698,31369.500000,15306.250000,15346.250000,63972.700000,638255512113.463500,0.000000,67406289.250000,85162.500000,231895.500000,38828.144426,35715.505965,19107.750000,14407.750000,24049.750000,65536.600000,638265259959.859370,0.000000,222797542.875000,53829.500000,94402.000000,44115.706845,42514.894059,47566.500000,13517.250000,4434.000000,2648.000000
0.436391,0.193727,0.173951,0.240238,0.157087,0.167712,0.371494,0.328893,0.316940,60974.600000,638236792427.460210,0.000000,110499172.375000,62595.000000,130923.000000,42424.506629,40392.309268,31103.500000,16914.000000,14348.750000,66077.800000,638268646361.865230,0.000000,81898958.250000,73181.500000,169791.500000,40363.952877,37733.796237,25888.500000,17245.750000,18056.250000,65539.200000,638265275918.081300,0.000000,195755363.000000,58454.500000,104952.000000,42673.436607,40812.469025,47707.750000,14391.250000,3427.750000,2649.000000
0.404270,0.259903,0.177991,0.332411,0.199286,0.158053,0.371807,0.151816,0.069462,65076.600000,638262392050.187130,0.000000,199730734.875000,51852.500000,98707.500000,45288.602841,43828.266046,41071.000000,13537.000000,9135.000000,62423.500000,638245842486.477780,0.000000,66911025.625000,92839.000000,280658.500000,38305.118660,34968.742904,20547.750000,14560.500000,21452.250000,65522.300000,638265169647.798830,0.000000,256227909.375000,50685.000000,83408.500000,44784.128869,43379.014921,53328.000000,10769.000000,1439.000000,2650.000000
0.530209,0.162460,0.199932,0.478562,0.294359,0.127644,0.416705,0.268489,0.202561,65272.500000,638263616780.191160,0.000000,173360595.625000,53211.000000,101870.500000,45054.907937,43468.577905,35784.250000,14107.750000,13161.500000,66456.800000,638271018250.808960,0.000000,93725942.875000,78449.000000,219602.500000,41064.996979,38335.684815,20482.000000,12851.000000,21487.250000,65467.900000,638264830460.723630,0.000000,299433160.625000,46696.500000,74552.000000,46139.010714,44907.978953,51618.000000,11315.000000,2584.000000,2651.000000
