0.197932,0.208417,0.232877,0.228538,0.225719,0.254578,0.570653,0.309503,0.184137,63683.500000,638253699470.918090,0.000000,233955733.750000,59366.500000,135941.500000,44492.419453,42552.383440,33260.500000,14767.250000,14991.250000,66852.000000,638273476813.938350,0.000000,217248835.500000,70231.500000,183238.500000,42773.999892,40333.427842,31390.250000,14423.250000,15865.250000,65387.500000,638264329198.049440,0.000000,330485240.250000,53672.000000,102598.000000,45105.401786,43351.117111,47230.000000,13859.500000,4442.500000,180.000000
0.235142,0.213599,0.257680,0.126009,0.070340,0.055303,0.594881,0.187950,0.140437,66724.400000,638272681310.640380,0.000000,125085616.000000,61285.500000,138444.500000,43598.782269,41702.264943,31349.000000,14461.750000,15019.500000,62625.500000,638247105726.667480,0.000000,72846360.125000,81073.000000,234601.000000,40547.910444,37743.880469,19549.750000,13035.500000,21657.750000,65493.400000,638264989635.470700,0.000000,269254092.000000,48128.500000,77932.000000,45642.043750,44363.525684,51944.500000,10912.750000,2669.250000,181.000000
0.282206,0.227771,0.205777,0.224933,0.210460,0.195636,0.704197,0.219694,0.139439,64408.100000,638258224921.670290,0.000000,243581515.875000,68669.500000,177967.000000,43058.837076,40607.749141,29707.000000,13008.500000,17747.750000,64460.800000,638258550000.165040,0.000000,327290034.125000,54839.000000,120239.000000,45925.238194,44086.307520,38231.750000,12374.000000,12150.000000,65576.300000,638265507143.764530,0.000000,413280138.250000,48481.000000,86354.000000,46490.048512,44963.419379,49788.500000,12749.000000,2994.500000,182.000000
0.331457,0.218674,0.042325,0.179837,0.176843,0.204985,0.640748,0.294984,0.237599,72612.300000,638309432299.928220,0.000000,118005696.250000,59760.500000,131336.000000,43767.073521,41922.720648,27618.750000,14145.750000,19207.250000,70669.800000,638297305332.838620,0.000000,110029370.500000,67738.500000,160104.000000,42120.048611,39869.676180,30797.750000,16175.250000,15650.750000,65630.600000,638265846254.977420,0.000000,257405216.500000,52714.000000,93136.500000,44592.062202,43045.478404,48831.750000,13312.250000,3388.000000,183.000000
0.164975,0.178422,0.236760,0.260829,0.157978,0.170356,0.548714,0.288101,0.125075,64899.300000,638261286246.925660,0.000000,161619735.750000,55708.500000,112594.500000,44389.316504,42745.763742,37491.250000,14426.250000,11936.500000,64357.100000,638257908769.216190,0.000000,70200594.500000,90760.000000,265092.000000,38203.062004,34986.244499,22341.000000,15657.250000,21169.000000,65561.700000,638265416418.797120,0.000000,215470960.250000,55416.000000,98635.000000,43671.594345,41977.216515,47383.500000,14463.250000,3683.250000,184.000000
0.445938,0.220289,0.197556,0.333169,0.214976,0.158779,0.557232,0.291731,0.177258,70382.700000,638295522209.742550,0.000000,82387958.250000,74246.500000,198188.000000,41409.508270,38875.296047,22237.750000,12575.500000,18983.000000,67716.600000,638278871308.364010,0.000000,126342916.000000,58763.000000,117907.500000,43468.242262,41636.189863,33623.000000,17188.500000,12570.250000,65619.800000,638265778352.920290,0.000000,291405240.750000,51524.000000,89193.000000,44920.132738,43414.016165,53079.750000,10144.500000,2293.750000,185.000000
0.382511,0.247566,0.151727,0.206617,0.181237,0.197455,0.504429,0.289092,0.245045,64789.700000,638260607888.756100,0.000000,90167992.000000,76548.500000,199569.000000,40448.750938,37828.555871,25415.000000,15104.000000,19267.250000,62933.100000,638249018851.011230,0.000000,108092993.625000,70718.500000,177393.500000,41752.227237,39411.697996,28654.250000,14229.500000,17450.500000,65524.100000,638265181580.261840,0.000000,223532812.500000,53743.500000,92489.500000,44018.850595,42422.496697,48772.750000,13391.750000,3361.750000,186.000000
0.288925,0.288566,0.262538,0.271554,0.120914,0.068050,0.687794,0.217168,0.158729,76151.200000,638331524133.368160,0.000000,117791749.125000,62170.500000,155245.500000,43783.086156,41902.202877,27729.000000,12006.250000,15270.250000,65529.700000,638265224678.855100,0.000000,116266021.750000,70504.500000,179093.000000,42204.317857,39836.263033,28903.750000,15920.000000,16143.500000,65541.400000,638265288682.133670,0.000000,333347166.250000,46004.000000,72124.000000,46277.486905,45092.391501,55229.000000,8795.000000,1508.000000,187.000000
0.142762,0.169750,0.233671,0.337368,0.135929,0.073530,0.204044,0.067195,0.042719,64365.600000,638257959395.438480,0.000000,92427177.000000,69276.000000,161832.500000,41305.972980,39010.026013,26458.250000,16575.750000,18340.000000,63787.200000,638254350958.967040,0.000000,76221687.750000,80564.500000,208110.500000,39290.965648,36417.478799,23155.250000,15761.000000,21607.750000,65554.600000,638265371877.708010,0.000000,211795142.125000,53655.000000,91077.000000,43929.958333,42348.981883,48735.250000,13909.500000,2885.500000,188.000000
0.448606,0.252395,0.202650,0.217305,0.141050,0.136602,0.546559,0.313609,0.147289,54227.000000,638194681087.243160,0.000000,98153495.125000,67493.500000,160879.500000,42150.639908,39927.410146,24586.750000,14911.000000,20707.500000,61921.300000,638242703703.820800,0.000000,118683919.375000,56825.500000,125095.500000,44328.345049,42674.609804,30435.500000,13522.750000,16718.500000,65403.000000,638264425772.578490,0.000000,254933542.500000,54927.500000,104417.500000,44312.043849,42661.302555,48943.500000,12881.250000,3704.750000,189.000000
0.307166,0.242455,0.217473,0.103239,0.115867,0.147332,0.470201,0.266214,0.190023,64420.600000,638258305133.448000,0.000000,84328457.500000,84059.000000,235528.000000,39522.449982,36547.502802,23434.000000,14692.750000,20745.500000,66924.600000,638273929878.307010,0.000000,146753928.750000,61881.000000,136515.500000,43183.235624,41203.451555,32520.500000,14532.250000,14598.500000,65542.600000,638265297174.881960,0.000000,252146966.000000,53377.500000,95246.000000,44456.231845,42857.551743,48486.750000,12902.000000,4145.250000,190.000000
0.449554,0.273449,0.139480,0.176307,0.194066,0.232391,0.411797,0.294001,0.282007,65817.200000,638267022683.560300,0.000000,84158014.125000,74479.500000,190470.500000,40835.078021,38250.707497,23150.250000,15074.000000,20213.250000,66809.100000,638273209455.976930,0.000000,112121107.750000,66479.500000,155279.500000,42355.326840,40164.587909,28610.500000,16183.500000,17683.500000,65628.900000,638265835731.216920,0.000000,232152481.375000,52413.500000,90065.000000,44485.173214,42962.282671,48448.250000,13762.250000,3323.500000,191.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425059,0.257961,0.233866,69292.700000,638288717714.890380,0.000000,61211335.000000,104410.500000,339539.500000,36674.980213,32940.011940,17745.500000,13750.750000,24543.750000,65839.900000,638267155619.260740,0.000000,191601025.000000,56046.500000,111055.500000,44222.230141,42500.995460,40397.500000,14485.750000,9401.250000,65583.600000,638265552976.758420,0.000000,278317080.875000,53013.500000,92700.000000,44511.840476,42895.493824,49027.500000,12518.250000,3977.000000,192.000000
0.138598,0.178416,0.265301,0.487235,0.208227,0.068752,0.269584,0.191132,0.231187,62927.800000,638248985118.364990,0.000000,108166885.125000,61609.000000,137152.500000,43409.983847,41463.936814,26848.750000,16484.500000,18576.500000,69162.600000,638287906406.692750,0.000000,85830175.000000,72142.500000,192639.500000,41873.013627,39476.744215,22310.500000,13013.500000,18856.500000,65496.800000,638265011112.191650,0.000000,273890112.625000,48627.000000,79759.500000,45579.637202,44245.953238,49862.500000,12232.250000,3431.750000,193.000000
0.409810,0.302434,0.149930,0.310111,0.241880,0.226847,0.551905,0.272880,0.141450,65055.300000,638262261587.279790,0.000000,124257418.750000,62326.000000,133570.000000,42651.764123,40656.093451,32762.000000,15194.000000,15386.750000,65884.900000,638267445427.312130,0.000000,68186811.250000,87552.500000,239918.000000,38318.978030,35081.452016,21417.750000,15744.000000,21124.000000,65478.600000,638264897762.678220,0.000000,208878895.000000,55965.500000,98475.500000,43358.749702,41652.358331,48115.750000,13503.250000,3903.500000,194.000000
0.605857,0.047959,0.057847,0.336349,0.121553,0.080946,0.757187,0.222727,0.177112,73209.600000,638313169801.109740,0.000000,101643093.000000,65635.500000,180156.000000,43852.050803,41801.400853,19805.500000,11001.000000,19225.750000,65238.200000,638263405512.894780,0.000000,107383589.500000,62633.500000,159630.000000,44373.685155,42430.622057,26056.250000,17601.000000,17886.250000,65485.100000,638264938029.213130,0.000000,377236248.250000,46163.000000,79106.500000,46912.539583,45619.841628,50876.000000,10920.500000,3720.000000,195.000000
0.446316,0.164941,0.140898,0.179570,0.191404,0.177050,0.824217,0.213669,0.233484,74164.900000,638319121910.355100,0.000000,248690390.875000,48346.000000,107077.500000,47155.166261,45921.828825,38914.250000,7634.000000,12931.250000,64597.900000,638259407840.429320,0.000000,96562850.500000,77516.000000,194278.000000,40241.352922,37368.193935,25690.500000,18047.250000,19799.500000,65457.100000,638264762195.926510,0.000000,463977200.500000,42765.000000,66849.500000,47509.077083,46483.416486,57509.250000,6957.750000,1067.000000,196.000000
0.360381,0.215306,0.112267,0.275932,0.215896,0.192124,0.502828,0.314868,0.174059,72623.400000,638309507629.412720,0.000000,100743968.625000,68072.500000,173870.000000,42354.801389,40087.026670,22881.000000,13876.750000,15912.750000,66739.300000,638272771752.895140,0.000000,154386835.250000,61037.000000,133709.500000,43634.636878,41628.858006,34725.250000,15000.250000,13096.750000,65517.100000,638265137388.275020,0.000000,309073887.375000,49754.500000,84060.500000,45457.029464,44004.009249,51520.250000,11902.500000,2113.250000,197.000000
0.069092,0.088710,0.185650,0.394665,0.218769,0.178170,0.556586,0.239615,0.075566,61031.000000,638237147840.083010,0.000000,108791899.750000,70624.000000,180962.000000,41779.528598,39448.185512,27612.250000,13880.250000,17758.500000,68058.900000,638281013523.514040,0.000000,81970988.375000,79533.500000,209313.000000,39906.268705,37131.604041,23935.250000,15213.750000,19809.750000,65465.200000,638264813941.359500,0.000000,253022228.125000,51671.500000,86897.500000,44604.722619,43121.677504,49528.500000,12387.750000,3591.750000,198.000000
0.315025,0.242949,0.204814,0.151419,0.137272,0.180057,0.554468,0.255691,0.159691,61637.600000,638240931388.686040,0.000000,109497629.375000,61680.000000,131700.000000,42877.729951,40916.043342,30145.000000,16305.500000,15411.750000,62765.000000,638247975198.808960,0.000000,68791090.375000,77624.000000,208326.500000,40391.958171,37686.885769,19789.500000,14197.250000,21835.750000,65411.600000,638264479381.963130,0.000000,223348114.000000,53886.000000,92727.500000,43973.989286,42360.154505,48826.750000,13572.250000,3117.500000,199.000000
0.173705,0.177250,0.244281,0.070322,0.078791,0.123973,0.790553,0.276459,0.325532,68948.900000,638286570136.544680,0.000000,66978793.000000,83036.000000,221224.500000,38951.855375,36005.446498,20361.000000,15396.750000,22606.500000,64595.400000,638259390405.449830,0.000000,117687476.250000,57952.000000,109030.000000,43198.443750,41391.289486,31505.750000,17869.750000,14721.000000,65560.400000,638265409142.346070,0.000000,158713974.125000,62524.500000,120356.500000,41815.875000,39751.616039,42461.500000,17321.750000,5733.750000,200.000000
0.428494,0.299064,0.168278,0.350512,0.327999,0.270745,0.631392,0.289812,0.228389,66356.500000,638270387813.360840,0.000000,84019088.750000,74103.500000,190580.500000,40670.303797,38189.663474,24036.250000,15170.250000,20521.000000,64479.400000,638258669064.607790,0.000000,93905420.750000,71799.500000,167619.500000,40767.407720,38282.814969,27242.000000,16530.500000,18211.000000,65492.800000,638264986895.416630,0.000000,182563027.250000,58610.000000,107930.000000,42768.449405,40920.726685,44784.500000,15696.250000,5047.500000,201.000000
0.169666,0.233050,0.333119,0.070813,0.108418,0.177876,0.826284,0.175135,0.244220,71875.800000,638304834641.692630,0.000000,109424825.375000,65282.000000,145660.500000,42141.388492,39956.325161,27629.000000,14689.250000,19405.500000,65820.600000,638267040681.441280,0.000000,113648753.000000,66740.000000,149880.500000,41922.975009,39666.997730,27890.750000,14665.500000,19364.500000,65577.700000,638265516218.217900,0.000000,233192879.250000,54529.500000,95086.500000,43865.358333,42196.833018,47835.500000,14120.250000,3576.250000,202.000000
0.186022,0.266595,0.323972,0.112238,0.122545,0.180850,0.685910,0.227514,0.217443,63033.252381,638225369658.618900,0.000000,80164370.000000,74780.500000,210532.500000,41770.265981,39266.551384,18839.000000,11533.000000,19584.250000,66707.500000,638272574381.818120,0.000000,140098865.375000,59523.500000,136360.500000,44288.498115,42456.635147,32186.250000,15399.000000,14805.000000,65448.000000,638264706099.969850,0.000000,304011023.875000,46085.500000,73832.000000,46410.511310,45199.496111,52569.000000,10714.250000,2249.000000,203.000000
0.544164,0.358665,0.232437,0.226195,0.271263,0.332148,0.494249,0.247753,0.193606,67447.700000,638277196348.281860,0.000000,99008987.250000,70439.500000,170171.000000,41402.203039,39057.869752,28079.500000,15758.750000,17069.750000,67586.700000,638278065205.211430,0.000000,88042223.375000,78695.500000,206690.000000,40028.210363,37269.303668,25500.750000,15346.500000,19002.000000,65520.200000,638265157491.008790,0.000000,204099610.875000,55590.500000,97936.000000,43516.926190,41826.503089,47105.000000,14495.000000,3925.750000,204.000000
0.304743,0.284347,0.261763,0.160101,0.179251,0.232035,0.680163,0.270726,0.253138,66301.900000,638270051616.060670,0.000000,66744044.625000,92521.000000,286521.000000,38571.169526,35308.898640,18839.000000,13520.500000,21936.000000,65199.500000,638263160518.273190,0.000000,203018536.375000,53555.000000,110663.500000,45459.087960,43886.792116,39178.500000,12147.750000,11613.500000,65536.600000,638265259219.619380,0.000000,283581844.625000,49360.000000,82416.500000,45410.087798,44047.965411,51645.750000,11309.750000,2574.750000,205.000000
0.406888,0.363229,0.227405,0.256751,0.259790,0.283856,0.492753,0.327421,0.135992,66632.800000,638272111150.239260,0.000000,86588650.250000,71086.000000,174646.000000,41348.091071,38979.731355,25698.500000,16360.750000,18184.250000,65289.000000,638263722736.724120,0.000000,99588389.875000,72596.000000,173593.500000,40716.059948,38212.764994,27801.500000,14749.500000,19032.000000,65504.100000,638265057439.265500,0.000000,182909405.250000,59080.000000,108922.500000,42642.756944,40758.258233,44550.750000,15822.000000,5152.250000,206.000000
0.197860,0.202253,0.270607,0.124114,0.078778,0.061331,0.443847,0.160764,0.102847,67475.100000,638277367496.814210,0.000000,89770765.750000,73459.000000,191501.000000,40862.222448,38395.840583,26625.750000,16337.500000,17891.750000,65342.800000,638264059895.365110,0.000000,86073639.750000,74023.000000,178854.500000,40513.676181,37901.279280,26084.750000,15517.000000,18231.250000,65559.600000,638265403165.286870,0.000000,212280139.250000,55946.000000,97706.500000,43320.381250,41610.415606,48607.500000,13630.250000,3290.250000,207.000000
